rnd_np,rnd_ds,Average,M1,M2
218,136,0.4685947577204054,0.4735293837136485,0.47414662332683505
218,137,0.4986464909663425,0.5061056263511509,0.5039758034423578
219,128,0.4913759583574292,0.494968570423548,0.49516525475979484
219,129,0.5228980184306855,0.5192615468818577,0.521008811553993
219,130,0.5439298991386328,0.5481772248736783,0.5480948491907753
219,131,0.5133912292075451,0.5150445764648778,0.5139679708722266
219,132,0.4891445369304617,0.4936934150337211,0.4980305356148914
219,133,0.5200954894000127,0.5248159806193641,0.5266340418838086
219,134,0.5193529375742433,0.5235830797668077,0.5223850436202955
219,135,0.515670414044936,0.5181155956357053,0.5227102554704529
219,136,0.47386270348125425,0.48464459248972247,0.4852700069151276
219,137,0.5142275962003126,0.5150167724258029,0.5170389848693517
220,128,0.4645570658540056,0.4707335063988742,0.47344545344155964
220,129,0.4652928479713257,0.46839879262193185,0.4721657144750494
220,130,0.48613435354631296,0.4899192965796503,0.49375168861215357
220,131,0.47272953562820097,0.46848257023423223,0.4698797399082397
220,132,0.4717224154852433,0.4811419585910558,0.48458372548522044
220,133,0.47653021716741895,0.48057351743137355,0.4815725478157963
220,134,0.47865342620009627,0.4839980862392227,0.48466339967484284
220,135,0.47530345751948005,0.4829617509059891,0.4845323524067903
220,136,0.4707949022024442,0.4831617430189021,0.48549785890795505
220,137,0.46234207759146456,0.4649426898236492,0.4671904919525504
221,128,0.5129131136298103,0.5172424739758752,0.5185406768615028
221,129,0.49629858138684224,0.49728676618311474,0.49841207500891843
221,130,0.5157126964465343,0.512306500959893,0.5125408907841273
221,131,0.509679052205344,0.5142124421280988,0.5132517211556342
221,132,0.500456764875949,0.5024658174709609,0.5022189424035923
221,133,0.4975239431831168,0.49959201564367006,0.49914245348345654
221,134,0.48850378204094813,0.49156428767398275,0.49249389737447213
221,135,0.49907265827760894,0.49354018056575216,0.49743794211624637
221,136,0.5117407274044229,0.5116734778637819,0.5111021969031776
221,137,0.5235433460790597,0.522075118769614,0.5236856080654391
222,128,0.5065308623689144,0.5035620476189209,0.5023180515442449
222,129,0.5161243763073627,0.5144472716072971,0.5123802085951163
222,130,0.514305865368743,0.5188593590760076,0.5179228637461845
222,131,0.5111817613866618,0.5183373156043704,0.5177556109607839
222,132,0.4928948531256725,0.4913832561249191,0.49282098163718013
222,133,0.528775210551675,0.5336888476335708,0.5328331498923523
222,134,0.4845662961558446,0.4888466200482588,0.49062927053330546
222,135,0.5005518045951898,0.49987836682080833,0.5014586892670451
222,136,0.49510169594980874,0.4982970411921828,0.4979455269520804
222,137,0.49591356572910444,0.5036265558345446,0.5062333934034318
223,128,0.5084669621944923,0.5135257492333827,0.5169705975327211
223,129,0.5145533653491601,0.5185282811711766,0.5188858554643887
223,130,0.4882414235946664,0.4986539831904664,0.5017514664285739
223,131,0.5066407205679864,0.5102372210676127,0.5104779313369805
223,132,0.525382261165494,0.5272692422206693,0.5284009009801868
223,133,0.4826041408041332,0.4864725428865232,0.4852532787157906
223,134,0.500579525939196,0.5030024525925689,0.5047998587098247
223,135,0.4887616411184205,0.4896481494153133,0.49040630760758364
223,136,0.5213586808514676,0.5249662508124956,0.5256880139083246
223,137,0.48538357901119306,0.487520687279142,0.485865923301853
224,128,0.46204505937114443,0.46838038251141273,0.4681392656668722
224,129,0.5044193870044762,0.5073376797439976,0.5078131653932015
224,130,0.4958942405939726,0.4970905537198173,0.4967892675541858
224,131,0.4967613770329284,0.5003125996925772,0.5028163711535599
224,132,0.5171369890094624,0.5209717591342782,0.5218084786400445
224,133,0.5019350547378216,0.5033342518589731,0.5033039620904779
224,134,0.4744280383689074,0.4786617551483297,0.4788421591387997
224,135,0.4782253587952443,0.4832710699846815,0.48433959211097416
224,136,0.4768187952488433,0.480463628160796,0.48260239636662944
224,137,0.49255312528000283,0.49738935355312197,0.49384653920209887
225,128,0.4775812974559107,0.48228075144988447,0.48340206714633405
225,129,0.4656454899873651,0.4645503516362455,0.466739043680133
225,130,0.47893665733514634,0.47642361558731083,0.4751699041268937
225,131,0.44435460512521663,0.4521111149297144,0.44987918619128486
225,132,0.43772473247810184,0.4393741388408937,0.43857001314780614
225,133,0.4414261494091317,0.441626907193441,0.4441506374310917
225,134,0.43092823671178576,0.4356153669038056,0.4369360379100411
225,135,0.4263534225586153,0.4295642633065933,0.4335899004878404
225,136,0.47994330117639683,0.48747193862797583,0.4880655585009931
225,137,0.48418413976628133,0.4825609064594178,0.4824536361805592
226,128,0.4862009863806532,0.49333383736109215,0.491097272672691
226,129,0.49750313514321737,0.500756579194765,0.501333806041726
226,130,0.5013899226363598,0.5029110403373547,0.5039952976937655
226,131,0.49434573227246953,0.49911844684571305,0.4994993837258557
226,132,0.48805581992561853,0.4944515943051176,0.494981672177566
226,133,0.4865961806351713,0.4875537901038477,0.485947825020694
226,134,0.4778229105959294,0.4788940698876468,0.4796698278010788
226,135,0.47875962046335285,0.48638521879894336,0.4878262033803641
226,136,0.4718220256091411,0.47714951263320754,0.47984024152565175
226,137,0.49257858110908154,0.49433717045755154,0.4951530247434099
227,128,0.5119224042814787,0.5127232298867931,0.5128774231780022
227,129,0.49214526633309125,0.5011551600154924,0.5042872811754278
227,130,0.5050828623945155,0.5083025801977972,0.5104283582224407
227,131,0.5272358260365915,0.5290569099652311,0.5285471171626733
227,132,0.520722506199897,0.5196601213355165,0.5207994921615404
227,133,0.5023494474051766,0.5053973123323228,0.5065494779253931
227,134,0.5176126616909552,0.5153328496683302,0.5141269950965127
227,135,0.4921301543529106,0.4949037386269408,0.49713971397337203
227,136,0.5282839566872293,0.5319648190285342,0.5286849095930555
227,137,0.514750786379601,0.5240236990632311,0.5248721965768139
