rnd_np,rnd_ds,Average,M1,M2
218,135,0.4971022979398792,0.49943554744149654,0.49974526865555247
218,136,0.48757354015755594,0.49307448787590075,0.4933612583467215
218,137,0.4947122762429729,0.49972357561906194,0.501480235137407
219,128,0.49584950762201013,0.5012864828155764,0.5021346604470629
219,129,0.4961609803956749,0.4991361608536756,0.5000042636045812
219,130,0.49407896718286254,0.5012191070732163,0.5024884646354126
219,131,0.5134728742052574,0.5171936140338904,0.5176759814961438
219,132,0.5086212552341994,0.5119279111419146,0.5133708477906604
219,133,0.5084824459963526,0.5081595607051625,0.5087447828960655
219,134,0.512471031901641,0.5151516002675797,0.5168172519816636
219,135,0.514211096695106,0.5141432190043844,0.5151624157262212
219,136,0.5167057770686768,0.5175922027718853,0.5179111619335801
219,137,0.5062842831804091,0.5089773381079897,0.5090441546001394
220,128,0.5034456021077641,0.5080497083669462,0.508243500487918
220,129,0.5024851467808087,0.5065727505767601,0.5075198490633709
220,130,0.48120176813240717,0.4888064971189694,0.4907448646490871
220,131,0.5014644957191399,0.5034221806950264,0.5038167648613777
220,132,0.5004422353643521,0.5048914090338033,0.5049503196485831
220,133,0.5025353180437226,0.5059772076905383,0.507027033986525
220,134,0.48464651052475505,0.4867695115759728,0.4866914600596372
220,135,0.49875712995649907,0.5017904890760463,0.5008097684112863
220,136,0.4990271097204272,0.5028914722147081,0.5024581384965575
220,137,0.4948103051867842,0.4997917615676677,0.4995967606553665
221,128,0.511581226194983,0.5172344055812784,0.5203226661961992
221,129,0.5064885408442403,0.5096363322960121,0.5115591209915562
221,130,0.5209466056800426,0.5227621577534315,0.5245791438988554
221,131,0.5283208507554872,0.5285079888233802,0.5295082021136551
221,132,0.5120859176603066,0.513632810643873,0.5140904653439492
221,133,0.5039381603755088,0.5048559737267675,0.5041788003260099
221,134,0.5300925774183571,0.5300226977714988,0.5303480890852283
221,135,0.5104259996310374,0.5106951827124125,0.5114907001877051
221,136,0.5182842790423167,0.5205078781893715,0.5205545512973329
221,137,0.5160608277820875,0.5208855431195599,0.5226115826597832
222,128,0.5041300436449339,0.5073444720463159,0.5082323632562252
222,129,0.5012522800536405,0.5025212780991721,0.5038084921025747
222,130,0.5062690878546867,0.5063556149757872,0.5077068172900637
222,131,0.5017512049454858,0.5054598287800681,0.5075459594871546
222,132,0.4960527824258268,0.4965930201301802,0.4974829402525642
222,133,0.5081203429294424,0.5108092897438662,0.5109265254453296
222,134,0.4922550244880054,0.4962431321871157,0.4981141873331536
222,135,0.49332673735282667,0.4984934931413362,0.49947172826579456
222,136,0.506274104732921,0.507222296544147,0.5076642384474157
222,137,0.48481386795021014,0.4894890752060871,0.4917822239144594
223,128,0.48745926517436866,0.49081562644068405,0.4912340265883194
223,129,0.5040315952612421,0.5041800521375229,0.5055469317394171
223,130,0.4978313519504213,0.5022515551398924,0.5022535561721743
223,131,0.50149041694666,0.5028103369584275,0.5040349383117622
223,132,0.4972686317151708,0.49920476029560357,0.49991903073296395
223,133,0.49983361556733563,0.5042247249621323,0.5065942203526193
223,134,0.49551849031325,0.4997260025472178,0.49946008355702143
223,135,0.4839827829661357,0.4902423345386297,0.49152935578538537
223,136,0.4966572209421479,0.49938101282844044,0.5001774444690817
223,137,0.5085569120696405,0.5112837385988449,0.5118871706425765
224,128,0.4921350240487655,0.4956386042619897,0.49661436397859626
224,129,0.4970426634690184,0.5005866280477982,0.5010357633409748
224,130,0.5138620425551692,0.5172480365184601,0.5186731696730799
224,131,0.5007043190136377,0.5043499314556514,0.5052632971919145
224,132,0.4908317329133968,0.4958933827745846,0.4968783739178824
224,133,0.509467732075243,0.5147394386551889,0.5144133577441374
224,134,0.4961806707812599,0.4990824483101147,0.4994724358952876
224,135,0.48273327702228874,0.4872997858698633,0.48783334518235666
224,136,0.4999379229516755,0.504602879703256,0.5048534801091291
224,137,0.500765922964852,0.5023665118520046,0.5012060133297751
225,128,0.500539615405218,0.5031407346542116,0.5040415022704379
225,129,0.4851720062627334,0.488622328925019,0.4885586958059605
225,130,0.4800042232819501,0.48338901295343223,0.4851068827679767
225,131,0.5077958244832173,0.5107801556804838,0.5120092059978949
225,132,0.5011452613139473,0.5022505463205034,0.5024064645731396
225,133,0.5098639058214226,0.5092885611658989,0.5094624050355845
225,134,0.49056619471733426,0.4946447178830343,0.4952996265178853
225,135,0.4965462495229995,0.5012562868233712,0.5015187520325343
225,136,0.492239542987878,0.49291902059078196,0.4927204831983665
225,137,0.4873360064367784,0.48994742530083724,0.49001778299331356
226,128,0.4997345630324121,0.502895918334233,0.5032949373420474
226,129,0.5169027288016264,0.5201943393613214,0.5211479212618209
226,130,0.49727119929875185,0.49561005773084454,0.4954883039690034
226,131,0.4911658626051055,0.49600942374761703,0.49756278582202124
226,132,0.5183929430177716,0.5163202804795501,0.5163693893335413
226,133,0.4976669362269974,0.5005548878135182,0.5003227605369552
226,134,0.5056646551163958,0.5077794244876891,0.5088565032170654
226,135,0.4931308537487795,0.492129640048678,0.4919024475268311
226,136,0.5213845583035412,0.5226003693469645,0.5242704395350725
226,137,0.5072939936065135,0.5089426301104377,0.5095949744448638
227,128,0.5150060054331144,0.5154665898587146,0.5149670975236867
227,129,0.5112428600259336,0.5135959787799514,0.5138007530377781
227,130,0.49655856490243167,0.49816741252482666,0.4987167602256397
227,131,0.5149332323023608,0.5139961731288748,0.5151611830086493
227,132,0.5061095818238301,0.5101193060893261,0.5105378531953565
227,133,0.5180054916762431,0.5201551314974387,0.5206019084183213
227,134,0.5115905118480746,0.5169759562662947,0.5164713726340656
227,135,0.5070341913287079,0.5073204036466362,0.508214833045
227,136,0.5076491563722686,0.5078017731362691,0.5083020287100852
227,137,0.5055021427460675,0.5061336732916024,0.5068689509681736
