rnd_np,rnd_ds,Average,M1,M2
218,135,0.5006347519846248,0.500974763664501,0.5054181957392803
218,136,0.4842504294403899,0.4828232325543625,0.48526197986535663
218,137,0.48010634177471107,0.48771686989010005,0.48765285606521347
219,128,0.5115860521640523,0.5146625415828859,0.5176816646640863
219,129,0.49675977143717737,0.49946552171878134,0.5016266439429178
219,130,0.5021216444435614,0.5059583819147984,0.5058004234402661
219,131,0.49507769883652647,0.49890255177728016,0.4983213741978437
219,132,0.5029618493050029,0.5064275911857808,0.5044782799450453
219,133,0.49677551147407095,0.5058236953895774,0.5062920137996254
219,134,0.48896907029368847,0.4926090799442727,0.4950456493260199
219,135,0.49658831705496453,0.49747443484265286,0.5011872788345736
219,136,0.4860726688914533,0.4845611743085122,0.4867379688525255
219,137,0.4845274989095619,0.4939076263357876,0.49495176331242796
220,128,0.48708730480459367,0.49337470827282076,0.49494008176729115
220,129,0.4560973835483134,0.4626992789815946,0.46241238224273473
220,130,0.4708958688772099,0.4745996168678923,0.47542968597681456
220,131,0.4731191819742883,0.4822755820221996,0.48165001991416556
220,132,0.45720815100410855,0.4632855466494428,0.4659206085095965
220,133,0.4864545980659801,0.49001852280056185,0.4902553626874545
220,134,0.48255605883536223,0.48585475082440643,0.48836746263309233
220,135,0.4833144112199335,0.4842120245589099,0.48564691368648577
220,136,0.48254231252733354,0.4878688232791813,0.4897478424071415
220,137,0.4745034359219079,0.482577927759903,0.4795947613062304
221,128,0.5052119088203166,0.5124277383224872,0.5132830111277796
221,129,0.5128590841917691,0.5155889888251185,0.5138096441780948
221,130,0.4825768847784394,0.4908177791190565,0.4922410290137047
221,131,0.4878452325574993,0.4935036161902227,0.4941530592292279
221,132,0.4998451057254868,0.5021931588761717,0.5053173402215372
221,133,0.4956796136714445,0.5031965438193692,0.5032643529713774
221,134,0.49343750443949486,0.5004792111910238,0.5024275335600736
221,135,0.494616121509878,0.5021454188729402,0.505141023308626
221,136,0.4772040910874907,0.48279373789840996,0.4838510325727838
221,137,0.49371396577679816,0.5008106984606012,0.4988087962231657
222,128,0.468262806685667,0.4752168395771797,0.47723519189047536
222,129,0.4900536722265178,0.4917699198617461,0.4976079912425724
222,130,0.47739180651712587,0.48642128565445325,0.4899563453565645
222,131,0.48920825017426495,0.4906099473951218,0.4933110429578226
222,132,0.4796673527898888,0.477892851785633,0.4861840052422056
222,133,0.480326004726901,0.4790706066346262,0.4808710207926645
222,134,0.4723830245809314,0.47812813250979413,0.4780764758186689
222,135,0.5125952938920942,0.5232491989381755,0.5229977966542794
222,136,0.4797750368275576,0.4873150566935204,0.49067201033100655
222,137,0.49203103870316794,0.4956866725947176,0.4984641948787324
223,128,0.4612381441603934,0.46295167009526794,0.466535868069728
223,129,0.4746724247000319,0.47900509229559696,0.4785661488337413
223,130,0.48493824169290517,0.486686374119001,0.48555243068825343
223,131,0.46955036036218284,0.4748925468018359,0.4746356998980514
223,132,0.4695858348842716,0.4723611354114074,0.4745395142750001
223,133,0.46793902122278724,0.4707716932476428,0.4697798591877099
223,134,0.4737250591291409,0.4782492930719253,0.4778269999489659
223,135,0.4663985106748532,0.465760953902351,0.47010226658403964
223,136,0.4723829513976039,0.4763385651400651,0.47479070679885205
223,137,0.48334034096360445,0.49021160473193354,0.48902877766652975
224,128,0.48747044084513025,0.4967248754909986,0.5007035588367257
224,129,0.4967703476095967,0.501551197003047,0.5018572354138814
224,130,0.5236073915133475,0.5265064927053824,0.5245932658469141
224,131,0.4940056820329425,0.49681989047676006,0.5053632564687418
224,132,0.5086582041782869,0.5174039876357973,0.5152183189926226
224,133,0.4948313981386683,0.5043645547075972,0.501725611907682
224,134,0.5177601443433086,0.5254024298467622,0.5226406544194815
224,135,0.498721881426596,0.5104634090765424,0.510675742062171
224,136,0.4839085913773573,0.4907815550081863,0.4918333848636787
224,137,0.5082733377730704,0.5566163269574016,0.5253004091675566
225,128,0.5022740168270572,0.5055865581389971,0.5090010324919151
225,129,0.5114809635269729,0.5204536414448319,0.5194261513083518
225,130,0.5247338175844567,0.5287452779132977,0.527653632542274
225,131,0.5027758514570675,0.506270867390225,0.5073562346588172
225,132,0.5183160199227401,0.5231978239151457,0.522365674173834
225,133,0.5171666486086536,0.5138589408793779,0.5195832781942819
225,134,0.5139012458941996,0.5201125213767862,0.5213493684575827
225,135,0.531454233735593,0.5389027919823464,0.5399688152259217
225,136,0.5189741431328954,0.5152831148520235,0.5175484458669379
225,137,0.5010532066892888,0.5012692710731769,0.5043312390192353
226,128,0.4980664013955681,0.4982008431400339,0.4998247413173223
226,129,0.4998404517284061,0.4984658945893541,0.5018696499316858
226,130,0.5133612782458064,0.5202638387882643,0.5208260132865644
226,131,0.48945622713847836,0.49431873147717964,0.49776661557812557
226,132,0.5117754565717807,0.5122798784510156,0.5126503941353252
226,133,0.52080868521196,0.5229807779017847,0.5234466058707696
226,134,0.5103364669769982,0.5164590007568969,0.5188837398565084
226,135,0.5111142184074893,0.519715971474915,0.5196357546105514
226,136,0.4976353271998383,0.5010317692020785,0.5039670824233171
226,137,0.507912826959914,0.5118672339839279,0.5110312558713929
227,128,0.4929474411934563,0.4942676133269761,0.495944533501077
227,129,0.5107148126412394,0.5076316687778883,0.5085051500645048
227,130,0.48484401419746737,0.4978100159873636,0.4881702072632157
227,131,0.5038403663362655,0.5092597722523469,0.5108423654213774
227,132,0.46498442882221436,0.4674468648216382,0.4701357046092191
227,133,0.47865194139516254,0.4832002951277799,0.4808332287503335
227,134,0.47570169495288595,0.4763760142170632,0.47967375133772683
227,135,0.47055827356098395,0.4735571126702679,0.47600039303251707
227,136,0.4920281078201917,0.4989688500430482,0.4978370580689747
227,137,0.48916649284669467,0.4910517374822533,0.49445711355504096
